Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
353,PHCA,4,LINCOLN AV,5800,Cypress,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
354,JAMI,3,LINCOLN AV,5825,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
355,JAMI,3,LINCOLN AV,5825,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
356,JAMI,3,LINCOLN AV,5825,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
357,JAMI,3,LINCOLN AV,5825,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
358,JAMI,3,LINCOLN AV,5825,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
359,PHCA,4,LINCOLN AV,5890,Cypress,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
360,TRFO,3,LINCOLN AV,5890,Cypress,Trachycarpus fortunei,WINDMILL PALM,PES
361,PHCA,4,LINCOLN AV,5890,Cypress,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
362,TRFO,3,LINCOLN AV,5890,Cypress,Trachycarpus fortunei,WINDMILL PALM,PES
363,TRFO,3,LINCOLN AV,5890,Cypress,Trachycarpus fortunei,WINDMILL PALM,PES
364,JAMI,3,LINCOLN AV,5825,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
365,ERCO,3,LINCOLN AV,5897,Cypress,Erythrina coralloides,NAKED CORAL TREE,BES
366,JAMI,3,LINCOLN AV,5897,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
367,JAMI,3,LINCOLN AV,5899,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
368,JAMI,3,LINCOLN AV,5899,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
369,JAMI,3,LINCOLN AV,5899,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
370,JAMI,3,LINCOLN AV,5899,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
372,ARCU,3,ALASKA AV,5022,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
373,ARCU,3,ALASKA AV,5022,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
374,ARCU,3,ALASKA AV,5032,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
375,ARCU,3,ALASKA AV,5032,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
376,ARCU,3,ALASKA AV,5032,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
377,ARCU,3,ALASKA AV,5032,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
378,ARCU,3,ALASKA AV,5032,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
379,MEEX,1,ALASKA AV,5042,Cypress,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
381,CACI,1,ALASKA AV,5082,Cypress,Rhus lancea,AFRICAN SUMAC,BES
383,PRCE,1,ALASKA AV,5102,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
384,PRCA,3,ALASKA AV,5122,Cypress,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
385,PRCE,1,ALASKA AV,5142,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
386,LAIN,1,ALASKA AV,5162,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
387,MAGR,1,ALASKA AV,5172,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
388,LAIN,1,ALASKA AV,5171,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
389,LAIN,1,ALASKA AV,5161,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
390,CECA,1,ALASKA AV,5141,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
392,PRCE,1,ALASKA AV,5131,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
393,CICA,3,ALASKA AV,5111,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
394,CICA,2,ALASKA AV,5111,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
396,PRCE,1,ALASKA AV,5091,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
398,MATI,3,NEW MEXICO LN,5092,Cypress,Tipuana tipu,TIPU,BDM
399,MATI,3,NEW MEXICO LN,5092,Cypress,Tipuana tipu,TIPU,BDM
400,MATI,3,NEW MEXICO LN,5092,Cypress,Tipuana tipu,TIPU,BDM
401,FRVE,3,NEW MEXICO LN,5102,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
402,PRSE2,1,NEW MEXICO LN,5112,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
403,GEPA,1,NEW MEXICO LN,5132,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
404,MAGR,1,NEW MEXICO LN,5142,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
405,GEPA,1,NEW MEXICO LN,5162,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
406,MATI,3,NEW MEXICO LN,5171,Cypress,Tipuana tipu,TIPU,BDM
407,MATI,3,NEW MEXICO LN,5161,Cypress,Tipuana tipu,TIPU,BDM
409,LAIN,1,NEW MEXICO LN,5131,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
410,LAIN,3,NEW MEXICO LN,5111,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
411,PRSE2,1,NEW MEXICO LN,5101,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
412,CICA,3,NEW MEXICO LN,5091,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
413,TRCO,3,NEW MEXICO LN,5091,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
414,TRCO,3,NEW MEXICO LN,5091,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
416,PHDA4,2,LOLINA LN,5092,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
417,PHDA4,1,LOLINA LN,5092,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
418,MAGR,1,LOLINA LN,5102,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
419,FRVE,3,LOLINA LN,5112,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
420,LAIN,1,LOLINA LN,5132,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
421,LAIN,1,LOLINA LN,5132,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
422,PRCE,1,LOLINA LN,5142,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
423,PHDA4,1,LOLINA LN,5162,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
424,CICA,3,LOLINA LN,5172,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
425,FRVE,3,LOLINA LN,5161,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
426,MAGR,1,LOLINA LN,5141,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
427,PRSE2,1,LOLINA LN,5131,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
429,LAIN,1,LOLINA LN,5101,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
432,PHDA4,3,LANETT ST,8782,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
433,CICA,3,LANETT ST,8782,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
434,PHDA4,3,LANETT ST,8782,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
435,PHDA4,3,LANETT ST,8782,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
436,PHDA4,3,LANETT ST,8782,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
437,FRVE,3,LANETT ST,8782,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
438,FRVE,3,LANETT ST,8782,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
439,PRCE,1,NEW YORK AV,5112,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
440,GEPA,1,NEW YORK AV,5132,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
441,TRCO,2,NEW YORK AV,5142,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
444,POMA,1,NEW YORK AV,5172,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
445,PRSE2,1,NEW YORK AV,5192,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
447,LIST,3,NEW YORK AV,5212,Cypress,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
449,BDM OTHER,1,GRINDLAY ST,8781,Cypress,Chitalpa tashkentensis 'Pink Dawn',PINK DAWN CHITALPA,BDM
450,PRCE,1,GRINDLAY ST,8792,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
451,PRCE,1,GRINDLAY ST,8782,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
452,ARCU,3,GRINDLAY ST,8772,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
453,ARCU,3,GRINDLAY ST,8772,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
454,GEPA,1,GRINDLAY ST,8762,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
455,PRCE,1,NEW YORK AV,5221,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
457,PHDA4,3,NEW YORK AV,5211,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
458,PHDA4,3,NEW YORK AV,5211,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
459,MATI,3,NEW YORK AV,5201,Cypress,Tipuana tipu,TIPU,BDM
461,CUAN,3,NEW YORK AV,5171,Cypress,Cupaniopsis anacardioides,CARROTWOOD,BEM
462,ARCU,1,NEW YORK AV,5161,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
463,POMA,1,NEW YORK AV,5141,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
464,ARCU,1,NEW YORK AV,5131,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
465,CECA,1,NEW YORK AV,5111,Cypress,Cercis canadensis,EASTERN REDBUD,BDS
466,CICA,3,NEW YORK AV,5101,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
467,CICA,3,NEW YORK AV,5101,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
470,KOBI,1,NEW YORK AV,5081,Cypress,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
471,MATI,3,NEW YORK AV,5071,Cypress,Tipuana tipu,TIPU,BDM
472,PRCE,1,NEW YORK AV,5051,Cypress,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
473,PRSE2,1,NEW YORK AV,5041,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
475,PRSE2,1,NEW YORK AV,5011,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
476,CICA,3,BELDAY ST,8791,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
477,GEPA,1,BELDAY ST,8791,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
478,GEPA,1,BELDAY ST,8791,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
479,BDM OTHER,1,BELDAY ST,8801,Cypress,Chitalpa tashkentensis 'Pink Dawn',PINK DAWN CHITALPA,BDM
480,MAGR,1,BELDAY ST,8811,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
482,CICA,3,BELDAY ST,8841,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
484,GEPA,1,BELDAY ST,8861,Cypress,Geijera parviflora,AUSTRALIAN WILLOW,BES
485,MAGR,1,BELDAY ST,8871,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
488,CICA,3,BELDAY ST,8872,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
489,PRSE2,1,BELDAY ST,8862,Cypress,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
491,KOBI,1,BELDAY ST,8842,Cypress,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
494,BES OTHER,1,BELDAY ST,8802,Cypress,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
495,BES OTHER,1,BELDAY ST,8792,Cypress,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
496,CICA,3,BELDAY ST,8792,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
497,CICA,3,BELDAY ST,8792,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
498,FRVE,3,LANETT ST,8791,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
499,MATI,3,LANETT ST,8791,Cypress,Tipuana tipu,TIPU,BDM
500,FRVE,3,LANETT ST,8791,Cypress,Fraxinus velutina,ARIZONA ASH,BDM
502,MATI,3,LANETT ST,8801,Cypress,Tipuana tipu,TIPU,BDM
503,MATI,3,LANETT ST,8811,Cypress,Tipuana tipu,TIPU,BDM
504,ERDE,1,LANETT ST,8821,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
505,MAGR,1,LANETT ST,8841,Cypress,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
506,POMA,1,LANETT ST,8851,Cypress,Podocarpus macrophyllus,YEW PINE,CEM
507,PHDA4,1,LANETT ST,8861,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
508,PHDA4,1,LANETT ST,8861,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
509,PHDA4,1,LANETT ST,8861,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
510,MATI,3,LANETT ST,8871,Cypress,Tipuana tipu,TIPU,BDM
513,PHDA4,1,LANETT ST,8881,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
514,ARCU,1,BELDAY ST,8882,Cypress,Archontophoenix cunninghamiana,KING PALM,PES
517,BES OTHER,1,WATSON ST,8542,Cypress,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
518,BES OTHER,1,WATSON ST,8542,Cypress,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
519,BES OTHER,1,WATSON ST,8542,Cypress,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
520,BES OTHER,1,WATSON ST,8542,Cypress,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
528,BAVA,3,WATSON ST,8672,Cypress,Bauhinia variegata,PURPLE ORCHID TREE,BEM
529,JAMI,3,WATSON ST,8672,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
530,ARHE,2,WATSON ST,8682,Cypress,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
531,ARHE,2,WATSON ST,8692,Cypress,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
532,CACI,1,DEVON CIR,5362,Cypress,Rhus lancea,AFRICAN SUMAC,BES
534,BDM OTHER,1,WATSON ST,8772,Cypress,Chitalpa tashkentensis 'Pink Dawn',PINK DAWN CHITALPA,BDM
535,LAIN,1,WATSON ST,8782,Cypress,Lagerstroemia indica,CRAPE MYRTLE,BDS
537,POGR2,1,DEVON CIR,5362,Cypress,Podocarpus gracilior,FERN PINE,CEL
538,FIBE,3,ELECTRIC ST,8911,Cypress,Ficus benjamina,WEEPING FIG,BEM
539,FIBE,3,ELECTRIC ST,8911,Cypress,Ficus benjamina,WEEPING FIG,BEM
540,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
541,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
542,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
543,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
544,PHDA4,1,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
545,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
546,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
547,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
548,PHDA4,3,ELECTRIC ST,8941,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
549,PHDA4,3,WATSON ST,8921,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
550,PHDA4,3,WATSON ST,8921,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
551,PHDA4,3,WATSON ST,8911,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
552,PHDA4,3,WATSON ST,8911,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
553,CUAN,3,WATSON ST,8912,Cypress,Cupaniopsis anacardioides,CARROTWOOD,BEM
554,PHDA4,3,WATSON ST,8922,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
555,PHDA4,3,WATSON ST,8922,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
556,PHDA4,3,WATSON ST,8922,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
557,FIRU,3,DEVON CIR,5232,Cypress,Ficus rubiginosa,RUSTY LEAF FIG,BEM
558,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
559,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
560,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
561,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
562,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
563,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
564,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
565,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
566,PHRO,1,LINCOLN AV,4991,Cypress,Phoenix roebelenii,PYGMY DATE PALM,PES
567,BAVA,3,LINCOLN AV,4991,Cypress,Bauhinia variegata,PURPLE ORCHID TREE,BEM
568,WARO,3,LINCOLN AV,5011,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
569,WARO,3,LINCOLN AV,5031,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
570,ERDE,1,LINCOLN AV,5033,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
571,ERDE,1,LINCOLN AV,5033,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
572,ERDE,1,LINCOLN AV,5033,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
573,JAMI,3,LINCOLN AV,5051,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
574,JAMI,3,LINCOLN AV,5051,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
575,JAMI,3,LINCOLN AV,5081,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
576,EUCI2,3,LINCOLN AV,5081,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
577,EUCI2,3,LINCOLN AV,5081,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
578,EUCI2,3,LINCOLN AV,5081,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
579,EUCI2,3,LINCOLN AV,5081,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
580,EUCI2,3,LINCOLN AV,5081,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
581,JAMI,2,LINCOLN AV,5081,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
582,JAMI,3,LINCOLN AV,5081,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
583,JAMI,3,LINCOLN AV,5081,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
584,JAMI,3,LINCOLN AV,5131,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
585,JAMI,3,LINCOLN AV,5171,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
586,JAMI,3,LINCOLN AV,5171,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
587,JAMI,3,LINCOLN AV,5177,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
588,ERDE,1,LINCOLN AV,5177,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
589,JAMI,3,LINCOLN AV,5201,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
590,JAMI,3,LINCOLN AV,5201,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
591,PYKA,3,LINCOLN AV,5201,Cypress,Pyrus kawakamii,EVERGREEN PEAR,BDS
592,PYKA,2,LINCOLN AV,5201,Cypress,Pyrus kawakamii,EVERGREEN PEAR,BDS
593,PYKA,2,LINCOLN AV,5201,Cypress,Pyrus kawakamii,EVERGREEN PEAR,BDS
594,JAMI,3,LINCOLN AV,5201,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
595,JAMI,3,LINCOLN AV,5211,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
596,JAMI,3,LINCOLN AV,5211,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
597,EUCI2,3,LINCOLN AV,5241,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
598,BAVA,3,LINCOLN AV,5241,Cypress,Bauhinia variegata,PURPLE ORCHID TREE,BEM
599,EUCI2,3,LINCOLN AV,5241,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
600,EUCI2,3,LINCOLN AV,5241,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
601,JAMI,3,LINCOLN AV,5271,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
602,PLRA,3,LINCOLN AV,5303,Cypress,Platanus acerifolia,LONDON PLANE,BDL
603,PLRA,3,LINCOLN AV,5307,Cypress,Platanus acerifolia,LONDON PLANE,BDL
604,PLRA,3,LINCOLN AV,5311,Cypress,Platanus acerifolia,LONDON PLANE,BDL
605,PLRA,3,LINCOLN AV,5311,Cypress,Platanus acerifolia,LONDON PLANE,BDL
606,PLRA,3,LINCOLN AV,5331,Cypress,Platanus acerifolia,LONDON PLANE,BDL
607,PLRA,3,LINCOLN AV,5331,Cypress,Platanus acerifolia,LONDON PLANE,BDL
608,PLRA,3,LINCOLN AV,5331,Cypress,Platanus acerifolia,LONDON PLANE,BDL
609,PLRA,3,LINCOLN AV,5331,Cypress,Platanus acerifolia,LONDON PLANE,BDL
610,EUCI2,3,LINCOLN AV,5351,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
611,EUCI2,3,LINCOLN AV,5351,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
612,BAVA,3,LINCOLN AV,5363,Cypress,Bauhinia variegata,PURPLE ORCHID TREE,BEM
613,JAMI,3,LINCOLN AV,5363,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
614,WARO,3,LINCOLN AV,5363,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
615,WARO,3,LINCOLN AV,5381,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
616,WARO,3,LINCOLN AV,5381,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
617,WARO,3,LINCOLN AV,5391,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
618,WARO,3,LINCOLN AV,5391,Cypress,Washingtonia robusta,MEXICAN FAN PALM,PES
619,JAMI,3,LINCOLN AV,5431,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
620,JAMI,3,LINCOLN AV,5431,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
621,JAMI,3,LINCOLN AV,5431,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
622,JAMI,3,LINCOLN AV,5471,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
623,JAMI,3,LINCOLN AV,5471,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
624,CICA,3,LINCOLN AV,5471,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
625,CICA,3,LINCOLN AV,5471,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
626,ERDE,1,LINCOLN AV,5530,Cypress,Eriobotrya deflexa,BRONZE LOQUAT,BES
627,CICA,3,LINCOLN AV,5530,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
628,CICA,3,LINCOLN AV,5530,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
629,CICA,3,LINCOLN AV,5530,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
630,PLRA,3,LINCOLN AV,5540,Cypress,Platanus acerifolia,LONDON PLANE,BDL
631,PLRA,3,LINCOLN AV,5552,Cypress,Platanus acerifolia,LONDON PLANE,BDL
632,MAGR,1,LINCOLN AV,5552,Cypress,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
633,PLRA,3,LINCOLN AV,5552,Cypress,Platanus acerifolia,LONDON PLANE,BDL
634,PLRA,3,LINCOLN AV,5552,Cypress,Platanus acerifolia,LONDON PLANE,BDL
635,EUCI2,3,LINCOLN AV,5592,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
636,EUCI2,3,LINCOLN AV,5592,Cypress,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
637,PLRA,3,LINCOLN AV,5600,Cypress,Platanus acerifolia,LONDON PLANE,BDL
638,PLRA,3,LINCOLN AV,5600,Cypress,Platanus acerifolia,LONDON PLANE,BDL
639,PLRA,3,LINCOLN AV,5640,Cypress,Platanus acerifolia,LONDON PLANE,BDL
640,PLRA,3,LINCOLN AV,5640,Cypress,Platanus acerifolia,LONDON PLANE,BDL
641,PLRA,3,LINCOLN AV,5640,Cypress,Platanus acerifolia,LONDON PLANE,BDL
642,CICA,3,LINCOLN AV,5662,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
643,PLRA,3,LINCOLN AV,5662,Cypress,Platanus acerifolia,LONDON PLANE,BDL
644,EUPO,1,LINCOLN AV,5682,Cypress,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
645,EUPO,1,LINCOLN AV,5682,Cypress,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
646,EUPO,1,LINCOLN AV,5702,Cypress,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
647,EUPO,1,LINCOLN AV,5702,Cypress,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
648,CICA,2,LINCOLN AV,5702,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
649,CICA,3,LINCOLN AV,5710,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
650,CICA,3,LINCOLN AV,5710,Cypress,Cinnamomum camphora,CAMPHOR TREE,BEM
651,PLRA,2,LINCOLN AV,5762,Cypress,Platanus acerifolia,LONDON PLANE,BDL
652,PLRA,2,LINCOLN AV,5762,Cypress,Platanus acerifolia,LONDON PLANE,BDL
653,PLRA,2,LINCOLN AV,5762,Cypress,Platanus acerifolia,LONDON PLANE,BDL
654,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
655,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
656,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
657,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
658,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
659,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
660,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
661,JAMI,3,LINCOLN AV,5800,Cypress,Jacaranda mimosifolia,JACARANDA,BDM
