Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
13066,MAGR,4,TITUS AV,2125,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13067,MAGR,4,TITUS AV,2162,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13068,MAGR,3,TITUS AV,2184,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13070,MAGR,3,TITUS AV,2192,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13074,POGR2,6,TITUS AV,2232,Pomona,Podocarpus gracilior,FERN PINE,CEL
13077,MAGR,4,TITUS AV,2252,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13080,MAGR,4,TITUS AV,2267,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13081,MAGR,3,TITUS AV,2275,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13082,MAGR,4,OLIVE ST /E,907,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13087,MAGR,4,VIRGINIA AV /S,2268,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13088,MAGR,4,VIRGINIA AV /S,2260,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13091,MAGR,2,VIRGINIA AV /S,2252,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13092,MAGR,4,VIRGINIA AV /S,2240,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13093,MAGR,5,VIRGINIA AV /S,2220,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13094,MAGR,5,VIRGINIA AV /S,2219,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13100,FIMA2,4,VIRGINIA AV /S,2185,Pomona,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
13102,CEDE,6,VIRGINIA AV /S,2176,Pomona,Cedrus deodara,DEODAR CEDAR,CEL
13107,MAGR,5,VIRGINIA AV /S,2155,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13109,LAIN,2,VIRGINIA AV /S,2133,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13110,LAIN,2,VIRGINIA AV /S,2133,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13112,AIAL,4,VIRGINIA AV /S,2065,Pomona,Ailanthus altissima,TREE OF HEAVEN,BDM
13120,ACSA1,6,TITUS AV,2040,Pomona,Acer saccharinum,SILVER MAPLE,BDL
13124,JURE,4,KATHRYN AV,2041,Pomona,Juglans regia,ENGLISH WALNUT,BDL
13126,SCTE,4,KATHRYN AV,2033,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13128,PIPI2,6,KATHRYN AV,2025,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
13129,MEAZ,2,KATHRYN AV,2017,Pomona,Melia azedarach,CHINABERRY,BDM
13132,SCTE,4,KATHRYN AV,2268,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13133,SCTE,6,KATHRYN AV,2240,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13134,SCTE,6,KATHRYN AV,2232,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13136,SCTE,6,KATHRYN AV,2204,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13137,SCTE,4,KATHRYN AV,2204,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13139,SCTE,4,KATHRYN AV,2176,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13141,JAMI,6,KATHRYN AV,2146,Pomona,Jacaranda mimosifolia,JACARANDA,BDM
13142,ACSA1,6,KATHRYN AV,2132,Pomona,Acer saccharinum,SILVER MAPLE,BDL
13143,MAGR,2,KATHRYN AV,2124,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13144,SCTE,6,KATHRYN AV,2124,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13145,MAGR,2,KATHRYN AV,2124,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13147,SCTE,6,KATHRYN AV,2125,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13149,SCTE,6,KATHRYN AV,2147,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13150,MEAZ,3,KATHRYN AV,2147,Pomona,Melia azedarach,CHINABERRY,BDM
13153,PRCEKV,1,KATHRYN AV,2177,Pomona,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
13154,PRCEKV,1,KATHRYN AV,2177,Pomona,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
13156,SCTE,6,KATHRYN AV,2193,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13159,SCTE,5,KATHRYN AV,2219,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13160,SCTE,4,KATHRYN AV,2231,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13163,SCTE,6,KATHRYN AV,2267,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13165,SCTE,4,OLIVE ST /E,960,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13168,SCTE,3,KATHRYN AV,2332,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13174,MAGR,5,KATHRYN AV,2396,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
13181,ERJA,2,KATHRYN AV,2493,Pomona,Eriobotrya japonica,EDIBLE LOQUAT,BES
13187,LILU,4,DIANA AV,819,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
13188,LILU,4,DIANA AV,807,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
13189,LILU,3,DIANA AV,806,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
13190,LILU,4,DIANA AV,818,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
13193,LILU,4,VIRGINIA AV /S,2340,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
13194,LILU,4,KATHRYN AV,2325,Pomona,Ligustrum lucidum,GLOSSY PRIVET,BEM
13196,ULPA,6,RAMSEY WY,2111,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13197,ULPA,6,RAMSEY WY,2107,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13203,ULPA,5,RAMSEY WY,2128,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13206,ULPA,6,RAMSEY WY,2136,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13212,FRUH,6,TOLUCA AV,707,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
13213,ROPS,6,TOLUCA AV,721,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
13216,QUIL2,5,TOLUCA AV,757,Pomona,Quercus ilex,HOLLY OAK,BEL
13218,CUSE,6,TOLUCA AV,768,Pomona,Cupressus sempervirens,ITALIAN CYPRESS,CEM
13220,ROPS,5,TOLUCA AV,744,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
13221,CHSP,4,TOLUCA AV,732,Pomona,Chorisia speciosa,SILK-FLOSS TREE,BDM
13222,PRCEKV,2,TOLUCA AV,732,Pomona,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
13223,PRCEKV,2,TOLUCA AV,732,Pomona,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
13227,LAIN,2,ROLLINS WY,2133,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13229,LAIN,1,ROLLINS WY,2129,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13230,PIPI2,2,ROLLINS WY,2129,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
13231,LAIN,1,ROLLINS WY,2129,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13234,LAIN,2,LA VERNE AV /E,699,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13235,LAIN,2,LA VERNE AV /E,699,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13236,LIST,2,LA VERNE AV /E,719,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13237,LAIN,1,LA VERNE AV /E,719,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13243,LAIN,2,TOLUCA AV,720,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13244,LAIN,2,TOLUCA AV,720,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13249,ULPA,6,RAMSEY WY,2137,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13250,ULPA,6,RAMSEY WY,2135,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13251,FIMINI,2,RAMSEY WY,2131,Pomona,Ficus benjamina,WEEPING FIG,BEM
13252,ULPA,5,RAMSEY WY,2127,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13254,ULPA,6,RAMSEY WY,2123,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13255,ULPA,6,RAMSEY WY,2119,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13259,LAIN,2,LA VERNE AV /E,683,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13265,LAIN,2,LA VERNE AV /E,699,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13266,LAIN,1,LA VERNE AV /E,699,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13267,LAIN,1,LA VERNE AV /E,719,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13268,LAIN,1,LA VERNE AV /E,719,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13277,LAIN,1,LA VERNE AV /E,779,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13278,LAIN,1,LA VERNE AV /E,779,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13279,LAIN,1,LA VERNE AV /E,779,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13283,FRUH,4,LA VERNE AV /E,798,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
13284,FRUH,5,LA VERNE AV /E,798,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
13285,FIMA2,1,LA VERNE AV /E,790,Pomona,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
13286,FIMA2,1,LA VERNE AV /E,790,Pomona,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
13287,FIMA2,1,LA VERNE AV /E,790,Pomona,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
13288,FIMA2,1,LA VERNE AV /E,790,Pomona,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
13292,LAIN,2,LA VERNE AV /E,766,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13301,FRUH,3,LA VERNE AV /E,706,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
13302,LAIN,2,LA VERNE AV /E,706,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13305,LAIN,2,LA VERNE AV /E,694,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13306,LAIN,1,LA VERNE AV /E,694,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13315,ULPA,6,RAMSEY WY,2094,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13316,ULPA,4,RAMSEY WY,2082,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13317,ROPS,3,RAMSEY WY,2082,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
13320,ULPA,4,RAMSEY WY,2083,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13321,ULPA,6,RAMSEY WY,2083,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13326,PLAC,4,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13327,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13328,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13329,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13330,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13331,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13332,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13333,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13334,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13335,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13336,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13337,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13338,PLAC,4,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13339,QUIL2,3,TOWNE AV /N,2100,Pomona,Quercus ilex,HOLLY OAK,BEL
13340,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13341,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13342,QUIL2,3,TOWNE AV /N,2100,Pomona,Quercus ilex,HOLLY OAK,BEL
13343,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13344,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13345,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13346,QUIL2,5,TOWNE AV /N,2100,Pomona,Quercus ilex,HOLLY OAK,BEL
13347,PLAC,5,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13348,PLAC,6,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13349,QUIL2,6,TOWNE AV /N,2100,Pomona,Quercus ilex,HOLLY OAK,BEL
13350,QUIL2,4,TOWNE AV /N,2100,Pomona,Quercus ilex,HOLLY OAK,BEL
13351,PLAC,4,TOWNE AV /N,2100,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13352,PLAC,5,TOWNE AV /N,2200,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13353,PLAC,5,TOWNE AV /N,2200,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13354,PLAC,6,TOWNE AV /N,2200,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13355,PLAC,6,TOWNE AV /N,2200,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13356,PLAC,6,TOWNE AV /N,2200,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13357,PLAC,6,TOWNE AV /N,2200,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13358,PLAC,4,TOWNE AV /N,2288,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13359,PLAC,4,TOWNE AV /N,2288,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13360,PLAC,4,TOWNE AV /N,2288,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13361,PLAC,3,TOWNE AV /N,2288,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13362,PLAC,3,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13363,PLAC,3,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13364,PLAC,3,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13365,PLAC,5,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13366,PLAC,4,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13367,PLAC,5,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13368,PLAC,4,TOWNE AV /N,2300,Pomona,Platanus acerifolia,LONDON PLANE,BDL
13370,LIST,4,TOWNE AV /N,2360,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13371,LIST,4,TOWNE AV /N,2380,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13372,CACI,1,TOWNE AV /N,2380,Pomona,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
13373,CACI,1,TOWNE AV /N,2380,Pomona,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
13374,LIST,4,TOWNE AV /N,2380,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13378,ULPA,6,VASSAR ST,1184,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13379,ULPA,6,VASSAR ST,1166,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13380,ULPA,6,VASSAR ST,1152,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13381,ULPA,6,VASSAR ST,1140,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13382,ULPA,6,VASSAR ST,1128,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13383,ULPA,6,VASSAR ST,1116,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13384,ULPA,6,VASSAR ST,1104,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13385,ULPA,5,VASSAR ST,1096,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13387,ULPA,6,VASSAR ST,1082,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13389,ULPA,6,VASSAR ST,1058,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13390,ULPA,6,VASSAR ST,1042,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13392,ULPA,6,VASSAR ST,1026,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13393,ULPA,5,VASSAR ST,1018,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13394,ROPS,6,VASSAR ST,1010,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
13396,ULPA,5,VASSAR ST,994,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13397,ULPA,6,VASSAR ST,986,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13398,LIST,5,LOVEJOY ST,2393,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13399,LIST,6,LOVEJOY ST,2379,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13400,LIST,6,LOVEJOY ST,2371,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13401,LIST,5,LOVEJOY ST,2365,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13402,LIST,6,HALLWOOD AV,974,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13403,LIST,4,HYDE AV,973,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13404,LIST,6,LOVEJOY ST,2336,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13406,LIST,5,LOVEJOY ST,2352,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13407,LIST,5,LOVEJOY ST,2360,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13409,LIST,6,LOVEJOY ST,2376,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13410,LIST,6,LOVEJOY ST,2384,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13411,LIST,4,VASSAR ST,986,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13413,LIST,4,LOVEJOY ST,2420,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13414,LIST,6,LOVEJOY ST,2430,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13418,LIST,5,LOVEJOY ST,2452,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13419,LIST,6,LOVEJOY ST,2460,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13420,LIST,5,LOVEJOY ST,2464,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13422,LIST,6,LOVEJOY ST,2492,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13423,ULPA,3,LOVEJOY ST,2481,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13424,ULPA,3,LOVEJOY ST,2481,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13425,LIST,6,LOVEJOY ST,2471,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13426,LIST,4,LOVEJOY ST,2463,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13427,LIST,4,LOVEJOY ST,2459,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13428,LIST,6,LOVEJOY ST,2445,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13429,LIST,5,LOVEJOY ST,2441,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13430,LIST,5,LOVEJOY ST,2437,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13433,LIST,4,LOVEJOY ST,2415,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13435,LIST,6,LOVEJOY ST,2405,Pomona,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
13436,ULPA,5,LOVEJOY ST,2405,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13437,ULPA,5,LOVEJOY ST,2393,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13438,ULPA,6,VASSAR ST,968,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13439,ULPA,5,VASSAR ST,967,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13442,ULPA,6,VASSAR ST,932,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13443,ULPA,6,VASSAR ST,918,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13444,ULPA,5,VASSAR ST,906,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13445,ULPA,6,VASSAR ST,896,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13448,MOAL,3,VASSAR ST,850,Pomona,Morus alba,WHITE MULBERRY,BDM
13449,ULPA,6,VASSAR ST,838,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13450,ULPA,6,VASSAR ST,830,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13452,ULPA,5,VASSAR ST,806,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13453,ULPA,5,MERRYWOOD ST,2403,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13454,ACSA1,6,MERRYWOOD ST,2403,Pomona,Acer saccharinum,SILVER MAPLE,BDL
13455,BAVA,4,MERRYWOOD ST,2407,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
13456,BAVA,4,MERRYWOOD ST,2411,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
13463,ACSA1,6,MERRYWOOD ST,2443,Pomona,Acer saccharinum,SILVER MAPLE,BDL
13467,ULPA,3,ARROW HWY /E,874,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13468,ULPA,3,ARROW HWY /E,874,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13469,ULPA,4,ARROW HWY /E,874,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13470,BAVA,4,MERRYWOOD ST,2462,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
13476,BAVA,6,MERRYWOOD ST,2424,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
13477,BAVA,5,MERRYWOOD ST,2420,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
13479,ALJU,3,MERRYWOOD ST,2412,Pomona,Albizia julibrissin,SILK TREE,BDS
13481,ULPA,6,MANVILLE ST,2407,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13482,ULPA,6,MANVILLE ST,2410,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13483,ULPA,6,ALDER ST,2413,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13484,ULPA,5,ALDER ST,2414,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13485,ULPA,5,VALHALLA ST,2412,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13486,ULPA,6,LENNOX ST,2416,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13487,ULPA,4,LOGAN ST,2413,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13488,ULPA,5,LOGAN ST,2414,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13489,ULPA,5,MOUNTAIN AV,2417,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13492,SCTE,5,LOGAN ST,2431,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13496,SCTE,6,LOGAN ST,2459,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13499,LITU,4,LOGAN ST,2484,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13500,LITU,2,LOGAN ST,2488,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13501,LITU,3,LOGAN ST,2497,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13503,ULPA,5,LOGAN ST,2485,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13504,ULPA,5,LOGAN ST,2485,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13505,ULPA,6,LENNOX ST,2488,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13506,ULPA,6,LENNOX ST,2491,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13507,ULPA,4,ALDER ST,2476,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
13509,LITU,6,ALDER ST,2490,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13510,LITU,5,ALDER ST,2489,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13513,LITU,6,ALDER ST,2473,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13514,LITU,6,ALDER ST,2473,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13515,LITU,6,ALDER ST,2461,Pomona,Liriodendron tulipifera,TULIP TREE,BDL
13526,SCTE,4,ALDER ST,2468,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13527,SCTE,6,ALDER ST,2474,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13532,SCTE,4,LOGAN ST,2466,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13533,PITH,4,LOGAN ST,2460,Pomona,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
13534,FRUH,4,LOGAN ST,2454,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
13536,SCTE,5,LOGAN ST,2442,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
13537,WARO,4,LOGAN ST,2436,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
13538,WARO,5,LOGAN ST,2436,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
13539,WARO,5,LOGAN ST,2436,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
13545,BAVA,4,SAUNDERS ST,2370,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
13546,LAIN,2,SAUNDERS ST,2370,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13549,LAIN,2,SAUNDERS ST,2350,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
13551,LAIN,2,SAUNDERS ST,2344,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
